plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,576.0,C5,2771,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C5,2895,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C6,277,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C6,292,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C6,302,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C6,314,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C6,324,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C6,333,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C6,343,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C6,355,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C6,360,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C6,375,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C6,384,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C6,390,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C6,401,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C6,416,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C6,425,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C6,438,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C6,444,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C6,456,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C6,462,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C6,477,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C6,486,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,C7,309,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,36.0,C7,345,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,66.0,C7,366,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,96.0,C7,397,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,126.0,C7,426,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,156.0,C7,452,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,186.0,C7,476,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,216.0,C7,506,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,246.0,C7,536,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,276.0,C7,562,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,306.0,C7,592,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,336.0,C7,629,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,366.0,C7,644,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,396.0,C7,677,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,426.0,C7,709,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,456.0,C7,737,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,486.0,C7,761,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,516.0,C7,790,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,546.0,C7,816,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,576.0,C7,844,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,606.0,C7,867,2-plate6.csv,C,PMBTA-9,,True,True,False,260216-3
plate2,6.0,D1,574,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D1,1000,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D1,1454,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D1,1927,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D1,2401,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D1,2877,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D1,3351,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D1,3863,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D1,4315,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D1,4742,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D1,5187,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D1,5605,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D1,5991,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D1,6373,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D1,6766,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D1,7030,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D1,7327,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D1,7627,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D1,7962,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D1,8166,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D1,8423,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D2,508,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D2,873,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D2,1305,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D2,1784,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D2,2317,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D2,2832,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D2,3313,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D2,3801,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D2,4260,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D2,4669,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D2,5026,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D2,5362,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D2,5694,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D2,6040,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D2,6314,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D2,6597,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D2,6874,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D2,7076,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D2,7367,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D2,7616,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D2,7835,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D3,463,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D3,750,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D3,1087,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D3,1458,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D3,1846,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D3,2219,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D3,2566,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D3,2929,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D3,3246,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D3,3552,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D3,3857,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D3,4132,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D3,4395,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D3,4657,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D3,4869,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D3,5120,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D3,5349,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D3,5551,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D3,5775,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D3,6012,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D3,6206,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D4,422,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D4,623,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D4,851,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D4,1103,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D4,1366,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D4,1626,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D4,1882,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D4,2150,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D4,2389,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D4,2613,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D4,2851,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D4,3057,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D4,3249,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D4,3427,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D4,3619,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D4,3791,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D4,3955,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D4,4126,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D4,4273,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D4,4450,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D4,4584,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D5,397,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D5,537,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D5,712,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D5,899,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D5,1095,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D5,1289,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D5,1504,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D5,1694,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D5,1901,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D5,2080,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D5,2260,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D5,2412,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D5,2566,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D5,2726,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D5,2852,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D5,3002,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D5,3163,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D5,3314,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D5,3455,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D5,3581,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D5,3736,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D6,267,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D6,304,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D6,339,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D6,372,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D6,411,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D6,446,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D6,478,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D6,521,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D6,552,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D6,593,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D6,626,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D6,668,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D6,702,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D6,740,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D6,773,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D6,810,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D6,844,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D6,882,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D6,908,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D6,947,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D6,986,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,D7,261,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,36.0,D7,277,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,66.0,D7,294,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,96.0,D7,298,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,126.0,D7,313,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,156.0,D7,325,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,186.0,D7,336,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,216.0,D7,348,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,246.0,D7,357,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,276.0,D7,366,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,306.0,D7,381,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,336.0,D7,394,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,366.0,D7,408,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,396.0,D7,421,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,426.0,D7,425,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,456.0,D7,444,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,486.0,D7,455,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,516.0,D7,470,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,546.0,D7,483,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,576.0,D7,492,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,606.0,D7,507,2-plate6.csv,D,PMBTA-10,,True,True,False,260216-3
plate2,6.0,E1,913,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E1,1838,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E1,2736,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E1,3577,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E1,4381,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E1,5095,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E1,5715,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E1,6304,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E1,6857,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E1,7364,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E1,7789,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E1,8138,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E1,8500,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E1,8788,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E1,9128,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E1,9241,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,486.0,E1,9400,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,516.0,E1,9342,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,546.0,E1,9353,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,576.0,E1,9235,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,606.0,E1,9181,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,6.0,E2,921,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E2,1693,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E2,2436,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E2,3150,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E2,3811,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E2,4424,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E2,4981,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E2,5518,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E2,6012,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E2,6466,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E2,6893,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E2,7293,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E2,7663,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E2,7975,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E2,8291,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E2,8589,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,486.0,E2,8856,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,516.0,E2,9041,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,546.0,E2,9283,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,576.0,E2,9475,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,606.0,E2,9592,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,6.0,E3,772,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E3,1260,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E3,1752,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E3,2223,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E3,2663,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E3,3073,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E3,3476,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E3,3856,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E3,4263,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E3,4608,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E3,4926,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E3,5256,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E3,5562,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E3,5834,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E3,6111,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E3,6369,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,486.0,E3,6649,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,516.0,E3,6871,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,546.0,E3,7055,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,576.0,E3,7263,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,606.0,E3,7441,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,6.0,E4,616,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E4,921,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E4,1219,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E4,1517,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E4,1809,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E4,2098,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E4,2369,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E4,2639,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E4,2876,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E4,3140,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E4,3378,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E4,3612,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E4,3861,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E4,4072,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E4,4283,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E4,4513,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,486.0,E4,4723,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,516.0,E4,4880,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,546.0,E4,5059,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,576.0,E4,5282,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,606.0,E4,5458,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,6.0,E5,520,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E5,720,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E5,909,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E5,1104,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E5,1291,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E5,1472,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E5,1658,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E5,1830,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E5,2006,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E5,2170,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E5,2366,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E5,2522,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E5,2667,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E5,2848,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E5,2996,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E5,3140,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,486.0,E5,3321,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,516.0,E5,3460,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,546.0,E5,3598,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,576.0,E5,3754,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,606.0,E5,3919,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,6.0,E6,315,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,36.0,E6,363,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,66.0,E6,409,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,96.0,E6,453,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,126.0,E6,497,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,156.0,E6,538,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,186.0,E6,584,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,216.0,E6,634,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,246.0,E6,670,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,276.0,E6,714,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,306.0,E6,757,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,336.0,E6,809,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,366.0,E6,846,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,396.0,E6,889,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,426.0,E6,933,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
plate2,456.0,E6,979,2-plate6.csv,E,PMBTA-11,,True,True,False,260216-3
