plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,366.0,E1,7640.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E1,7934.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E1,8192.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E1,8412.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E1,8592.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E1,8813.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E1,8869.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E1,8855.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E1,8775.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E2,931.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E2,1538.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E2,2136.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E2,2688.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E2,3247.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E2,3729.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E2,4220.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E2,4660.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E2,5066.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E2,5493.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E2,5836.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E2,6195.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E2,6523.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E2,6815.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E2,7139.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E2,7373.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E2,7616.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E2,7842.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E2,8040.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E2,8213.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E2,8403.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E3,753.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E3,1159.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E3,1559.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E3,1926.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E3,2312.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E3,2654.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E3,3016.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E3,3367.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E3,3693.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E3,3998.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E3,4271.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E3,4570.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E3,4869.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E3,5151.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E3,5385.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E3,5637.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E3,5859.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E3,6073.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E3,6299.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E3,6538.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E3,6717.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E4,667.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E4,955.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E4,1237.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E4,1523.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E4,1787.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E4,2053.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E4,2310.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E4,2571.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E4,2827.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E4,3050.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E4,3292.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E4,3524.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E4,3751.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E4,3967.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E4,4183.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E4,4393.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E4,4595.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E4,4788.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E4,4975.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E4,5157.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E4,5338.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E5,547.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E5,739.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E5,930.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E5,1119.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E5,1294.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E5,1482.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E5,1668.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E5,1855.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E5,2031.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E5,2200.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E5,2376.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E5,2556.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E5,2713.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E5,2895.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E5,3043.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E5,3218.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E5,3369.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E5,3514.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E5,3667.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E5,3830.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E5,3974.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E6,297.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E6,307.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E6,314.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E6,325.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E6,333.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E6,345.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E6,353.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E6,363.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E6,372.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E6,386.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E6,393.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E6,406.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E6,414.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E6,422.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E6,429.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E6,443.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E6,454.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E6,465.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E6,473.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E6,482.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E6,496.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,E7,287.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E7,293.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E7,295.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E7,300.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E7,305.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E7,305.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E7,308.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E7,311.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E7,314.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E7,318.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E7,321.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E7,324.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,366.0,E7,328.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,396.0,E7,332.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,426.0,E7,335.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,456.0,E7,336.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,486.0,E7,341.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,516.0,E7,346.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,546.0,E7,349.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,576.0,E7,354.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,606.0,E7,353.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,6.0,F1,841.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F1,1326.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F1,1728.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F1,2205.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F1,2599.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F1,2941.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F1,3288.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F1,3649.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F1,3971.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F1,4294.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F1,4603.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F1,4868.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F1,5143.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F1,5436.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F1,5706.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F1,5941.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F1,6203.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F1,6497.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F1,6795.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F1,7086.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F1,7332.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F2,589.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F2,861.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F2,1210.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F2,1615.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F2,2027.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F2,2407.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F2,2749.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F2,3013.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F2,3273.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F2,3484.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F2,3700.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F2,3870.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F2,4036.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F2,4181.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F2,4351.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F2,4488.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F2,4658.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F2,4807.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F2,4935.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F2,5111.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F2,5299.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F3,580.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F3,870.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F3,1161.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F3,1471.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F3,1750.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F3,2006.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F3,2203.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F3,2388.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F3,2576.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F3,2722.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F3,2886.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F3,3052.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F3,3224.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F3,3390.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F3,3553.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F3,3696.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F3,3853.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F3,4006.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F3,4161.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F3,4295.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F3,4432.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F4,570.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F4,666.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F4,810.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F4,943.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F4,1088.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F4,1244.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F4,1410.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F4,1600.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F4,1787.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F4,1991.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F4,2197.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F4,2428.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F4,2652.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F4,2868.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F4,3084.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F4,3286.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F4,3509.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F4,3676.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F4,3784.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F4,3907.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F4,3990.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F5,403.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F5,487.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F5,585.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F5,687.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F5,793.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F5,902.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F5,1006.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F5,1121.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F5,1237.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F5,1344.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F5,1450.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F5,1561.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F5,1675.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F5,1787.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F5,1897.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F5,2020.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F5,2135.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F5,2254.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F5,2385.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F5,2493.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F5,2589.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F6,310.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F6,332.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F6,351.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F6,367.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F6,384.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F6,408.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F6,425.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F6,448.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F6,469.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F6,489.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F6,515.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F6,541.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F6,558.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F6,586.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F6,617.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F6,642.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F6,669.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F6,696.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F6,722.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F6,749.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F6,780.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,F7,274.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,36.0,F7,271.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,66.0,F7,274.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,96.0,F7,274.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,126.0,F7,272.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,156.0,F7,272.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,186.0,F7,274.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,216.0,F7,276.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,246.0,F7,274.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,276.0,F7,271.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,306.0,F7,271.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,336.0,F7,270.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,366.0,F7,272.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,396.0,F7,269.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,426.0,F7,269.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,456.0,F7,270.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,486.0,F7,271.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,516.0,F7,270.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,546.0,F7,268.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,576.0,F7,269.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,606.0,F7,270.0,2-plate-6.csv,F,PMBTA-10,,True,True,False,260209-3
plate2,6.0,G1,886.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,36.0,G1,1530.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,66.0,G1,2158.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,96.0,G1,2746.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,126.0,G1,3302.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,156.0,G1,3840.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,186.0,G1,4332.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,216.0,G1,4814.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,246.0,G1,5273.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
plate2,276.0,G1,5702.0,2-plate-6.csv,G,PMBTA-11,,True,True,False,260209-3
