plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,96.0,C6,352,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C6,367,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C6,379,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C6,397,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C6,410,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C6,422,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C6,434,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C6,451,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C6,466,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C6,477,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C6,493,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C6,509,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C6,524,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C6,534,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C6,548,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C6,560,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C6,578,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C6,590,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,C7,298,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,36.0,C7,304,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,66.0,C7,309,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,96.0,C7,315,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,126.0,C7,319,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,156.0,C7,320,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,186.0,C7,324,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,216.0,C7,335,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,246.0,C7,334,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,276.0,C7,338,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,306.0,C7,344,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,336.0,C7,343,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,366.0,C7,348,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,396.0,C7,358,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,426.0,C7,358,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,456.0,C7,363,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,486.0,C7,370,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,516.0,C7,367,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,546.0,C7,372,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,576.0,C7,383,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,606.0,C7,381,2-plate4.csv,C,PMBTA-6,,True,True,False,260211-2
plate2,6.0,D1,852,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D1,1816,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D1,2767,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D1,3642,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D1,4383,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D1,5120,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D1,5772,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D1,6328,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D1,6821,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D1,7304,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D1,7737,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D1,8052,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D1,8417,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D1,8679,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D1,8902,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D1,9047,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D1,9112,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D1,9066,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D1,8939,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D1,8824,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D1,8690,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D2,1201,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D2,2051,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D2,2878,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D2,3608,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D2,4273,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D2,4935,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D2,5500,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D2,6023,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D2,6520,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D2,6995,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D2,7336,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D2,7726,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D2,8005,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D2,8317,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D2,8546,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D2,8684,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D2,8910,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D2,9009,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D2,9028,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D2,8911,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D2,8800,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D3,1037,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D3,1686,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D3,2306,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D3,2852,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D3,3419,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D3,3937,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D3,4407,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D3,4884,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D3,5331,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D3,5710,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D3,6116,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D3,6436,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D3,6765,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D3,7080,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D3,7372,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D3,7598,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D3,7906,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D3,8047,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D3,8258,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D3,8458,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D3,8610,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D4,984,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D4,1486,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D4,1982,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D4,2432,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D4,2850,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D4,3277,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D4,3701,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D4,4074,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D4,4449,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D4,4827,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D4,5175,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D4,5476,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D4,5831,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D4,6103,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D4,6389,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D4,6651,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D4,6912,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D4,7162,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D4,7371,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D4,7569,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D4,7812,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D5,579,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D5,779,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D5,963,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D5,1151,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D5,1332,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D5,1507,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D5,1684,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D5,1868,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D5,2036,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D5,2215,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D5,2385,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D5,2541,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D5,2713,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D5,2881,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D5,3025,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D5,3179,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D5,3319,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D5,3494,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D5,3609,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D5,3764,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D5,3906,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D6,288,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D6,297,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D6,316,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D6,326,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D6,336,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D6,343,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D6,355,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D6,371,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D6,381,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D6,394,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D6,409,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D6,421,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D6,430,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D6,446,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D6,451,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D6,468,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D6,477,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D6,495,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D6,503,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D6,514,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D6,531,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,D7,267,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,36.0,D7,273,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,66.0,D7,274,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,96.0,D7,277,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,126.0,D7,281,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,156.0,D7,288,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,186.0,D7,289,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,216.0,D7,290,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,246.0,D7,298,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,276.0,D7,301,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,306.0,D7,301,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,336.0,D7,305,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,366.0,D7,310,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,396.0,D7,316,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,426.0,D7,322,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,456.0,D7,317,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,486.0,D7,322,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,516.0,D7,322,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,546.0,D7,330,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,576.0,D7,334,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,606.0,D7,339,2-plate4.csv,D,PMBTA-7,,True,True,False,260211-2
plate2,6.0,E1,861,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E1,1817,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E1,2758,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E1,3635,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E1,4424,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E1,5138,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E1,5762,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E1,6342,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E1,6869,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E1,7330,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E1,7751,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E1,8151,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E1,8450,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E1,8680,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E1,8934,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E1,9114,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E1,9192,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E1,9135,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E1,8998,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E1,8811,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E1,8700,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,E2,1257,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E2,2124,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E2,2919,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E2,3710,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E2,4413,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E2,5062,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E2,5606,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E2,6174,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E2,6675,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E2,7144,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E2,7517,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E2,7873,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E2,8192,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E2,8511,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E2,8708,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E2,8910,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E2,9049,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E2,9153,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E2,9131,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E2,9040,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E2,8915,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,E3,1094,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E3,1731,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E3,2332,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E3,2899,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E3,3447,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E3,3940,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E3,4432,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E3,4851,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E3,5263,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E3,5668,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E3,6062,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E3,6420,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E3,6776,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E3,7076,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E3,7349,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E3,7656,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E3,7928,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E3,8091,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E3,8281,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E3,8504,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E3,8656,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,E4,955,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E4,1425,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E4,1916,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E4,2370,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E4,2781,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E4,3186,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E4,3570,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E4,3957,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E4,4291,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E4,4644,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E4,4966,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E4,5273,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E4,5571,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E4,5861,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E4,6137,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E4,6419,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E4,6657,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E4,6878,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E4,7110,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E4,7311,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E4,7518,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,E5,640,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E5,834,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E5,1019,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E5,1214,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E5,1385,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E5,1568,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E5,1750,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E5,1927,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E5,2094,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E5,2289,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E5,2447,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E5,2639,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E5,2792,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E5,2956,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E5,3106,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E5,3270,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E5,3432,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E5,3563,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E5,3708,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E5,3879,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E5,4008,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,6.0,E6,285,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,36.0,E6,302,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,66.0,E6,318,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,96.0,E6,330,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,126.0,E6,341,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,156.0,E6,357,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,186.0,E6,367,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,216.0,E6,383,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,246.0,E6,397,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,276.0,E6,409,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,306.0,E6,426,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,336.0,E6,443,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,366.0,E6,450,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,396.0,E6,464,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,426.0,E6,484,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,456.0,E6,492,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,486.0,E6,509,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,516.0,E6,522,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,546.0,E6,534,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,576.0,E6,551,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
plate2,606.0,E6,566,2-plate4.csv,E,PMBTA-8,,True,True,False,260211-2
