plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,6.0,A5,396,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A5,537,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A5,672,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A5,809,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A5,951,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A5,1086,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A5,1221,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A5,1353,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A5,1492,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A5,1632,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A5,1753,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A5,1889,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A5,2014,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A5,2159,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A5,2274,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A5,2413,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A5,2538,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A5,2656,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A5,2783,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A5,2908,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A5,3022,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,A6,285,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A6,308,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A6,323,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A6,331,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A6,336,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A6,351,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A6,365,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A6,370,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A6,386,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A6,395,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A6,409,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A6,419,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A6,431,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A6,439,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A6,454,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A6,463,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A6,471,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A6,484,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A6,496,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A6,507,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A6,514,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,A7,284,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,36.0,A7,299,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,66.0,A7,299,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,96.0,A7,308,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,126.0,A7,308,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,156.0,A7,309,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,186.0,A7,312,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,216.0,A7,317,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,246.0,A7,319,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,276.0,A7,325,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,306.0,A7,326,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,336.0,A7,330,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,366.0,A7,340,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,396.0,A7,336,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,426.0,A7,339,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,456.0,A7,344,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,486.0,A7,346,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,516.0,A7,354,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,546.0,A7,354,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,576.0,A7,349,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,606.0,A7,353,2-plate4.csv,A,PMBTA-7,,True,True,False,260216-2
plate2,6.0,B1,516,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B1,1294,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B1,2140,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B1,2966,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B1,3747,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B1,4491,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B1,5228,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B1,5832,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B1,6442,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B1,7024,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B1,7554,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B1,7965,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B1,8345,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B1,8680,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B1,8994,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B1,9335,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B1,9416,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B1,9551,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B1,9389,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B1,9253,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B1,9148,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B2,561,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B2,1184,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B2,1821,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B2,2443,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B2,3076,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B2,3653,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B2,4219,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B2,4769,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B2,5263,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B2,5722,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B2,6170,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B2,6605,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B2,6980,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B2,7285,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B2,7656,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B2,8020,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B2,8243,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B2,8500,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B2,8690,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B2,8931,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B2,9083,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B3,491,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B3,879,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B3,1257,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B3,1637,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B3,2018,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B3,2372,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B3,2746,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B3,3072,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B3,3431,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B3,3773,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B3,4083,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B3,4410,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B3,4700,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B3,5001,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B3,5278,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B3,5551,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B3,5817,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B3,6071,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B3,6324,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B3,6562,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B3,6826,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B4,430,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B4,653,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B4,871,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B4,1092,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B4,1308,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B4,1528,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B4,1735,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B4,1937,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B4,2153,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B4,2379,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B4,2585,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B4,2762,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B4,2964,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B4,3166,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B4,3379,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B4,3541,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B4,3715,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B4,3906,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B4,4084,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B4,4249,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B4,4422,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B5,390,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B5,524,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B5,655,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B5,782,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B5,910,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B5,1028,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B5,1168,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B5,1293,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B5,1421,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B5,1545,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B5,1676,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B5,1802,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B5,1916,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B5,2030,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B5,2144,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B5,2267,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B5,2368,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B5,2481,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B5,2594,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B5,2698,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B5,2810,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B6,281,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B6,301,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B6,311,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B6,324,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B6,328,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B6,343,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B6,351,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B6,363,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B6,374,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B6,383,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B6,397,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B6,410,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B6,427,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B6,439,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B6,453,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B6,469,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B6,482,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B6,491,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B6,498,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B6,509,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B6,518,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,B7,297,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,36.0,B7,300,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,66.0,B7,308,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,96.0,B7,305,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,126.0,B7,312,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,156.0,B7,312,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,186.0,B7,313,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,216.0,B7,319,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,246.0,B7,318,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,276.0,B7,324,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,306.0,B7,324,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,336.0,B7,333,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,366.0,B7,337,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,396.0,B7,339,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,426.0,B7,339,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,456.0,B7,342,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,486.0,B7,346,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,516.0,B7,349,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,546.0,B7,347,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,576.0,B7,351,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,606.0,B7,355,2-plate4.csv,B,PMBTA-8,,True,True,False,260216-2
plate2,6.0,C1,579,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C1,1422,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C1,2310,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C1,3175,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C1,3993,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C1,4720,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C1,5405,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C1,6085,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C1,6664,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C1,7212,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C1,7710,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C1,8126,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C1,8543,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C1,8855,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C1,9202,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C1,9503,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C1,9644,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C1,9633,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C1,9590,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C1,9455,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C1,9374,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C2,621,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C2,1296,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C2,1979,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C2,2648,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C2,3293,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C2,3896,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C2,4445,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C2,4999,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C2,5513,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C2,5951,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C2,6399,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C2,6844,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C2,7193,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C2,7521,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C2,7855,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C2,8216,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C2,8462,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C2,8698,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C2,8899,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C2,9140,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C2,9292,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C3,521,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C3,933,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C3,1339,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C3,1745,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C3,2152,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C3,2518,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C3,2909,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C3,3271,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C3,3627,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C3,3960,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C3,4276,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C3,4588,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C3,4921,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C3,5199,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C3,4653,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C3,5317,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C3,5604,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C3,5872,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C3,6148,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C3,6325,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C3,6563,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C4,459,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C4,687,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C4,928,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C4,1156,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C4,1372,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C4,1608,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C4,1826,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C4,2049,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C4,2252,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C4,2463,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C4,2684,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C4,2874,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C4,3067,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C4,3264,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C4,3485,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C4,3641,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C4,3838,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C4,3998,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,546.0,C4,4184,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,576.0,C4,4368,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,606.0,C4,4533,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,6.0,C5,397,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,36.0,C5,538,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,66.0,C5,673,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,96.0,C5,812,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,126.0,C5,947,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,156.0,C5,1075,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,186.0,C5,1214,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,216.0,C5,1346,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,246.0,C5,1474,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,276.0,C5,1606,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,306.0,C5,1736,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,336.0,C5,1859,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,366.0,C5,1981,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,396.0,C5,2098,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,426.0,C5,2224,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,456.0,C5,2354,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,486.0,C5,2482,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
plate2,516.0,C5,2586,2-plate4.csv,C,PMBTA-9,,True,True,False,260216-2
