plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,456.0,E6,1050,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,486.0,E6,1104,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,516.0,E6,1141,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,546.0,E6,1184,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,576.0,E6,1229,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,606.0,E6,1267,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,6.0,E7,272,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,36.0,E7,279,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,66.0,E7,284,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,96.0,E7,286,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,126.0,E7,293,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,156.0,E7,298,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,186.0,E7,306,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,216.0,E7,307,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,246.0,E7,315,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,276.0,E7,323,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,306.0,E7,327,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,336.0,E7,336,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,366.0,E7,339,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,396.0,E7,341,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,426.0,E7,347,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,456.0,E7,356,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,486.0,E7,354,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,516.0,E7,363,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,546.0,E7,372,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,576.0,E7,374,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,606.0,E7,379,2-plate2.csv,E,PMBTA-11,,True,True,False,260216-1
plate2,6.0,F1,901,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F1,1570,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F1,2216,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F1,2807,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F1,3383,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F1,3865,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F1,4373,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F1,4827,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F1,5260,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F1,5697,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F1,6057,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F1,6464,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F1,6791,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F1,7102,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F1,7409,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F1,7728,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F1,7983,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F1,8218,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F1,8437,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F1,8663,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F1,8789,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F2,828,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F2,1324,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F2,1806,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F2,2256,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F2,2681,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F2,3109,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F2,3509,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F2,3908,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F2,4298,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F2,4631,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F2,4947,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F2,5277,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F2,5533,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F2,5792,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F2,6059,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F2,6281,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F2,6544,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F2,6730,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F2,6951,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F2,7203,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F2,7366,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F3,667,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F3,973,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F3,1281,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F3,1579,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F3,1873,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F3,2169,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F3,2464,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F3,2751,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F3,3027,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F3,3283,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F3,3528,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F3,3762,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F3,4007,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F3,4234,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F3,4449,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F3,4657,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F3,4858,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F3,5096,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F3,5260,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F3,5453,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F3,5634,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F4,652,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F4,852,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F4,1043,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F4,1248,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F4,1434,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F4,1633,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F4,1824,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F4,2008,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F4,2165,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F4,2339,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F4,2513,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F4,2661,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F4,2795,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F4,2946,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F4,3059,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F4,3203,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F4,3348,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F4,3477,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F4,3607,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F4,3785,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F4,3916,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F5,543,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F5,664,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F5,784,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F5,902,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F5,1015,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F5,1127,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F5,1234,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F5,1353,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F5,1466,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F5,1584,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F5,1684,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F5,1795,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F5,1898,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F5,2004,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F5,2083,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F5,2203,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F5,2295,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F5,2403,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F5,2494,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F5,2583,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F5,2681,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F6,313,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F6,330,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F6,341,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F6,351,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F6,364,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F6,378,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F6,382,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F6,400,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F6,410,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F6,420,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F6,432,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F6,444,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F6,453,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F6,459,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F6,469,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F6,481,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F6,487,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F6,501,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F6,510,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F6,521,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F6,540,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,F7,283,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,36.0,F7,286,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,66.0,F7,286,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,96.0,F7,288,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,126.0,F7,291,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,156.0,F7,292,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,186.0,F7,295,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,216.0,F7,299,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,246.0,F7,299,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,276.0,F7,303,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,306.0,F7,308,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,336.0,F7,311,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,366.0,F7,316,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,396.0,F7,316,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,426.0,F7,322,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,456.0,F7,322,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,486.0,F7,323,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,516.0,F7,330,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,546.0,F7,332,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,576.0,F7,339,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,606.0,F7,336,2-plate2.csv,F,GOx,,True,True,True,260216-1
plate2,6.0,G1,933,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G1,1630,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G1,2285,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G1,2916,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G1,3482,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G1,3996,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G1,4490,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G1,4976,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G1,5433,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G1,5855,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G1,6289,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G1,6567,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G1,6914,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G1,7184,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G1,7569,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G1,7804,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G1,8043,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G1,8296,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G1,8521,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G1,8679,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G1,8846,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G2,848,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G2,1363,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G2,1831,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G2,2310,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G2,2748,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G2,3163,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G2,3570,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G2,3940,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G2,4308,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G2,4680,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G2,4992,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G2,5303,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G2,5602,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G2,5858,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G2,6122,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G2,6350,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G2,6583,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G2,6820,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G2,7019,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G2,7237,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G2,7435,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G3,711,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G3,1041,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G3,1374,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G3,1690,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G3,1991,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G3,2301,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G3,2607,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G3,2899,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G3,3208,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G3,3467,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G3,3746,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G3,4026,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G3,4257,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G3,4520,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G3,4791,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G3,4958,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G3,5222,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G3,5452,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G3,5668,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G3,5845,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G3,6051,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G4,718,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G4,933,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G4,1135,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G4,1346,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G4,1554,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G4,1761,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G4,1949,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G4,2144,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G4,2352,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G4,2542,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G4,2752,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G4,2918,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G4,3095,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G4,3267,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G4,3453,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G4,3597,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G4,3732,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G4,3888,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G4,4029,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G4,4143,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G4,4307,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G5,621,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G5,761,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G5,902,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G5,1035,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G5,1164,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G5,1302,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G5,1427,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G5,1560,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G5,1679,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G5,1811,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G5,1928,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G5,2061,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G5,2169,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G5,2268,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G5,2380,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G5,2488,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G5,2616,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G5,2718,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G5,2849,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G5,2966,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G5,3066,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G6,335,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G6,352,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G6,371,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G6,382,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G6,399,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G6,426,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G6,438,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G6,453,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G6,467,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G6,487,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G6,498,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G6,514,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G6,531,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G6,546,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G6,562,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G6,571,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G6,595,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G6,604,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G6,629,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G6,634,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G6,656,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,G7,300,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,36.0,G7,301,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,66.0,G7,300,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,96.0,G7,310,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,126.0,G7,311,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,156.0,G7,317,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,186.0,G7,313,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,216.0,G7,320,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,246.0,G7,324,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,276.0,G7,324,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,306.0,G7,322,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,336.0,G7,336,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,366.0,G7,333,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,396.0,G7,347,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,426.0,G7,345,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,456.0,G7,341,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,486.0,G7,346,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,516.0,G7,348,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,546.0,G7,355,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,576.0,G7,365,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,606.0,G7,367,2-plate2.csv,G,GOx with DMSO,,False,True,True,260216-1
plate2,6.0,H1,971,2-plate2.csv,H,GOx with EtOH,,False,True,True,260216-1
